Iteration,Settlements,Population,AveResources,MaxLoad,PeerTransfer,SubTransfer
336,10,4734,5.87444175609448,102.6479257794973,0.6548840216777005,0.6670085507258271
337,10,4757,5.877814698541483,103.15591938957422,0.6557823150611239,0.6673439464827281
338,10,4776,5.879973653150466,103.70302611326431,0.6564803885833921,0.6676286192684688
339,10,4806,5.88778256944866,104.23050215443376,0.6576306665835234,0.6692373390641879
340,10,4841,5.894246567873852,104.75440291278983,0.6585840986845107,0.6692801912744438
341,10,4853,5.916361297161911,105.25440291278983,0.6587173832275769,0.6695470789631421
342,10,4888,5.91560443626364,105.7574385365909,0.6589746080052727,0.6702765243909184
343,10,4899,5.943409020805996,105.80794403891773,0.6594692642062192,0.6702816589584135
344,10,4931,5.943416238858342,106.37996519230634,0.6598221428599933,0.6710889325549929
345,10,4941,5.962076134103533,106.87996519230634,0.6596953228810463,0.6715845829998026
346,10,4960,5.965616234746021,107.37996519230634,0.6601187199804168,0.6721643004713579
347,10,4961,6.018371917156262,107.40309376371127,0.6600997316174761,0.6723265628659282
348,10,4987,6.029778817899923,107.96558327663179,0.6608222682448339,0.6726352741826294
349,10,4991,6.069769110790661,108.46558327663179,0.6606414221068919,0.6729052523360627
350,10,5029,6.076156503839817,108.96558327663179,0.6602359988542352,0.6733946188410533
351,10,5076,6.06003466543398,109.46558327663179,0.6611294723669217,0.6739129366225429
352,10,5114,6.073967256296817,110.03424661828186,0.662127775610721,0.6745226274830781
353,10,5152,6.0757953176844195,110.53424661828186,0.6626775185394298,0.6752901555034383
354,10,5187,6.073938289199753,111.03424661828186,0.6634739292503496,0.6759418533251143
355,10,5204,6.096933316630517,111.08156158377533,0.6639665755033501,0.6769075202451387
356,10,5229,6.106276513683797,111.58156158377533,0.6645667177711218,0.6770694987627726
357,10,5245,6.135337089175289,112.08156158377533,0.6644747273935353,0.6774811983883533
358,10,5264,6.147051997512116,112.58156158377533,0.6647986822580665,0.6782290858230913
359,10,5288,6.154962354584945,113.08156158377533,0.6648463240776228,0.67928118770045
360,10,5327,6.156832403735182,113.58156158377533,0.6651781093596868,0.6791146407206994
361,10,5359,6.166249697924504,114.12580923882248,0.6658230738687113,0.6790474544112411
362,10,5368,6.184908937155005,114.62580923882248,0.6664426560925579,0.6789699105979101
363,10,5386,6.208456327308924,115.12580923882248,0.6669620495380879,0.6796519009006005
364,10,5424,6.201151244621655,115.62580923882248,0.66747541934367,0.6798317573343453
365,10,5452,6.211151503460843,115.65770725954998,0.6680034907247632,0.6802429038605272
366,10,5480,6.233023215052418,116.15770725954998,0.6683535002829851,0.6807093694682818
367,10,5495,6.250698892062674,116.65770725954998,0.6687280473153159,0.6818685692895784
368,10,5532,6.267609484940907,116.68694895801181,0.6690853010819438,0.6824339458196116
369,10,5556,6.267182809548521,117.08875968898896,0.6699621112233534,0.6827894390107776
370,10,5614,6.254043289491519,117.58875968898896,0.6704306974309445,0.6835594883943605
371,10,5636,6.281278979933033,118.09349280395716,0.6710018755779212,0.6839799599408958
372,10,5657,6.304856470844666,118.59349280395716,0.6715181487036881,0.6846816667280267
373,10,5681,6.335032574743856,119.09349280395716,0.6717155438995309,0.6851095879177597
374,10,5707,6.357322929376873,119.59349280395716,0.6721710010595005,0.6860225220342362
375,10,5723,6.385793565536024,120.09349280395716,0.6724786675997978,0.6865427479428565
376,10,5744,6.403071827598576,120.59349280395716,0.6732648701954543,0.6869710317102793
377,10,5790,6.4059846090505435,121.09349280395716,0.6736629594530988,0.687298348395927
378,10,5818,6.409372635796318,121.59349280395716,0.67351106539513,0.6877354258267638
379,10,5848,6.415415886451416,122.09349280395716,0.6737614730356318,0.6876682979640758
380,10,5864,6.438626761180229,122.59349280395716,0.6738190705710723,0.6879003161825199
381,10,5873,6.464885308242346,123.09349280395716,0.6739429284980674,0.6882873875475519
382,10,5899,6.477555102259261,123.59349280395716,0.6741665487642586,0.688301991229382
383,10,5930,6.491757361192574,124.09349280395716,0.674230163126769,0.6888596417742465
384,10,5953,6.521062795884157,124.1455638993627,0.674395210551336,0.6886805791395745
385,10,5973,6.538379745969711,124.33413366343727,0.6755029933515885,0.6894775056022491
386,10,5993,6.572109443703079,124.83413366343727,0.6750477887569071,0.690105094626834
387,10,6013,6.606855149434439,125.33413366343727,0.6755025059148148,0.6904705062095048
388,10,6045,6.625162973574622,125.83413366343727,0.6754537957406331,0.6905061959280765
389,10,6093,6.620456341102148,126.33413366343727,0.6762649345824714,0.6906290182110397
390,10,6137,6.62860304373708,126.83413366343727,0.6766659103414763,0.6911695776130207
391,10,6166,6.64447768435978,127.08071782640506,0.6770308097981487,0.6915289716727624
392,10,6210,6.648890095302711,127.58071782640506,0.6770040193514482,0.6918870037279639
393,10,6236,6.677060495537892,128.08071782640508,0.677252693611184,0.6923539933725036
394,10,6252,6.7001854941793955,128.58071782640508,0.677839324802052,0.6927524390548584
395,10,6266,6.7235034796567295,129.08071782640508,0.678143977211948,0.693586112425894
396,10,6314,6.734181036610702,129.58071782640508,0.6789200310725892,0.6938954608668702
397,10,6325,6.776582898338335,130.08071782640508,0.678620007114575,0.694496136926219
398,10,6347,6.810662736536166,130.58071782640508,0.6790419295602806,0.6949497461651621
399,10,6376,6.819893178275204,130.90288796318657,0.679690793153825,0.6951087124644901
400,10,6409,6.821684491747961,131.40288796318657,0.6805363375083227,0.6955834920965942
401,10,6414,6.850549579257266,131.90288796318657,0.6816737289079469,0.6958450708172237
402,10,6436,6.86509559871499,132.40288796318657,0.6824176126573305,0.6965524678039269
403,10,6475,6.875767911462357,132.90288796318657,0.6829802296054479,0.6972404935380536
404,10,6500,6.902096964192035,133.40288796318657,0.6840897684994764,0.6977263963460818
405,10,6523,6.91015257268044,133.90288796318657,0.6847630558918384,0.6980364629255643
406,10,6557,6.9214583843091635,134.40288796318657,0.6853379058058013,0.6977832408394706
407,10,6591,6.929338334477842,134.90288796318657,0.6853016953738549,0.6986085377744049
408,10,6608,6.939607255143071,135.40288796318657,0.6862991257074765,0.6994784144080086
409,10,6623,6.95434652244232,135.90288796318657,0.6872736417713876,0.7003689066700182
410,10,6643,6.984014151969035,136.40288796318657,0.68743834472402,0.7006858508022128
411,10,6691,6.984278741875912,136.90288796318657,0.6878603868158271,0.7016923162017705
412,10,6731,6.977222154849295,137.40288796318657,0.688535038115738,0.7022429086297899
413,10,6771,6.985622506170289,137.93271711670482,0.688897276095189,0.7024143205204556
414,10,6809,7.0074523210732025,138.4654648880079,0.6896122679298857,0.7031442396820826
415,10,6854,7.02476899996842,138.9654648880079,0.6901545231538223,0.7037955128977984
416,10,6869,7.05391690308401,139.4654648880079,0.6913540452386344,0.703932649386562
417,10,6897,7.084394997113013,139.9654648880079,0.6907464832878378,0.7046372469854928
418,10,6929,7.095576936957303,140.4654648880079,0.6922774886526539,0.7059396194480781
419,10,6992,7.091494823052161,140.9654648880079,0.6927579429712039,0.7061398454485038
420,10,7014,7.105430216851678,141.46833517126612,0.6934970171895035,0.7068753198812029
421,10,7046,7.120874482576123,141.96833517126612,0.6938400047976663,0.7071137101133321
422,10,7068,7.137747490252233,142.46833517126612,0.694386304921277,0.7075644011180512
423,10,7111,7.136790220918675,142.96833517126612,0.6954998536501205,0.707914773444056
424,10,7137,7.145503396156309,143.46833517126612,0.6959412356113533,0.7084189925407
425,10,7180,7.149493410026215,143.96833517126612,0.6959673830059991,0.7085640203222432
426,10,7225,7.163842618255207,144.46833517126612,0.6963945268312536,0.7085412912138834
427,10,7271,7.169568162121462,144.96833517126612,0.6969116999763696,0.7087122773668074
428,10,7323,7.170811784046826,145.4918748608099,0.6973991553403579,0.7089861318170775
429,10,7356,7.185974682799326,145.9918748608099,0.6972138984331857,0.7100648946306933
430,10,7364,7.208900307344943,146.4918748608099,0.6975236554606113,0.7102774605910431
431,10,7384,7.229130209829928,146.9918748608099,0.6979399137862379,0.7106858063089525
432,10,7406,7.2411991305139365,147.4918748608099,0.6988723078829047,0.7112863857915889
433,10,7431,7.252765897703601,147.9918748608099,0.6992048698925724,0.7116648724017531
434,10,7479,7.267429895671336,148.4918748608099,0.6997792080339172,0.712023361603484
435,10,7498,7.294684382258121,148.9918748608099,0.700081843714738,0.7124427680608523
436,10,7551,7.305897967535532,149.4918748608099,0.7004695640855746,0.7128426872761742
437,10,7594,7.32205296133796,149.9918748608099,0.7014820361451974,0.7137538148238249
438,10,7631,7.34056499233922,150.4918748608099,0.7022811838497823,0.7147133889176016
439,10,7671,7.362944581639084,150.9918748608099,0.7027300773535924,0.7150817516285726
440,10,7720,7.348727104473761,151.4918748608099,0.7034876644810533,0.7156614048914467
441,10,7738,7.360084502389054,152.01616366357754,0.7019827637569556,0.7152049794354418
442,10,7790,7.349085559044347,152.51616366357754,0.7025791503874554,0.7156797947263639
443,10,7849,7.326672510682748,153.01616366357754,0.7023067753676097,0.7155646689539003
444,10,7882,7.337960926223962,153.51616366357754,0.7030163757959768,0.7163183279699564
445,10,7912,7.347739924508675,154.01616366357754,0.7038430610187227,0.7168935468696568
446,10,7925,7.362798099751096,154.51616366357754,0.7039330658169392,0.7161842117352019
447,10,7972,7.358201249640383,155.01616366357754,0.7044884857731575,0.7159291038112238
448,10,8017,7.368499476232996,155.51616366357754,0.7050467979130925,0.7163515548266723
449,10,8064,7.379654612249018,156.01616366357754,0.7057047960344127,0.7167570134498527
450,10,8084,7.408825718006622,156.51616366357754,0.7078922528976062,0.7180097618883393
451,10,8133,7.411058001147943,156.34889268632642,0.7087563324167672,0.7189880298913296
452,10,8170,7.4246837987060275,156.88589115789404,0.7092309526135651,0.7189406206934135
453,10,8211,7.422114409712106,157.38589115789404,0.7103622877437892,0.7187443715163997
454,10,8240,7.430408679459052,157.88589115789404,0.7110561963998776,0.7190876274933279
455,10,8290,7.429870703898271,158.38589115789404,0.7113635259848158,0.7195953680715776
456,10,8337,7.437430901764389,158.88589115789404,0.7118876603536634,0.7201692225578046
457,10,8396,7.446223818103894,159.38589115789404,0.7127463284167319,0.720262311118929
458,10,8435,7.456010370928159,159.88589115789404,0.7134173991966826,0.7207559516057859
459,10,8472,7.466004229534503,160.38589115789404,0.7140771137470477,0.7211370037139699
460,10,8500,7.485632221117994,160.88589115789404,0.7142990099561972,0.7207612661611782
461,10,8516,7.503806418354205,161.38589115789404,0.7152328659973279,0.7218170650134085
462,10,8577,7.50564674560435,161.88589115789404,0.7158929145920958,0.7223556451074427
463,10,8597,7.5292468262492225,162.38589115789404,0.716112625854599,0.72273852990271
464,10,8631,7.541188756636626,162.9011616599371,0.7166742883358566,0.7233353066760533
465,10,8678,7.555921141721579,163.4011616599371,0.7166449249252309,0.7240549925987703
466,10,8700,7.575884471739836,163.9011616599371,0.7168050562913553,0.724785265897797
467,10,8732,7.573182384505597,164.4011616599371,0.7169632525117995,0.7249623060151841
468,10,8754,7.605415384426982,164.9011616599371,0.7174780078743793,0.725523506671702
469,10,8781,7.635816105533104,165.4011616599371,0.7174217823172261,0.7255675315172794
470,10,8822,7.641726039590887,165.9011616599371,0.7179717610331706,0.7254713649211477
471,10,8869,7.651727377163338,166.4011616599371,0.7183096856216465,0.7258474492195882
472,10,8912,7.6718408493749894,166.9011616599371,0.7171167816235419,0.725864916653231
473,10,8968,7.6703968618517155,167.4011616599371,0.7188338454137037,0.7262821744186047
474,10,8989,7.684430715384882,167.9011616599371,0.7193743505918498,0.7266943947857903
475,10,9053,7.668364571455323,168.41350944408484,0.7195043962380296,0.7273953329903774
476,10,9114,7.67115615448392,168.91350944408484,0.719881568086701,0.7279038093507842
477,10,9149,7.69665819230619,169.41350944408484,0.7200558530852221,0.7281678070257148
478,10,9199,7.707968756878856,169.91350944408484,0.721599282636221,0.7272746778074903
479,10,9230,7.723486002057042,170.41350944408484,0.7221552872901661,0.727937649248013
480,10,9269,7.727001778035668,170.91350944408484,0.7231558676748796,0.7284282235425141
481,10,9330,7.713913851454128,171.41350944408484,0.7235981810620264,0.728516463715511
482,10,9397,7.700097903227497,171.91350944408484,0.7239593387962733,0.7290013083658529
483,10,9470,7.6943889860032755,171.91350944408484,0.7239746308778824,0.7292903239458178
484,10,9504,7.696449380418718,172.41350944408484,0.7244786356273484,0.7296538303516416
485,10,9545,7.70214885980146,172.91350944408484,0.7252192743372974,0.7305295096542286
486,10,9593,7.708568011499436,173.41350944408484,0.725986178383471,0.730964224342899
487,10,9625,7.714045299206825,173.91350944408484,0.7263517018057489,0.7314119279897457
488,10,9661,7.7142014979105955,172.63932877471575,0.7275469722384644,0.7316379126648997
489,10,9690,7.714202884704363,173.13932877471575,0.7277769347690696,0.7319443370784111
490,10,9747,7.7160541038336605,173.63932877471575,0.7280210937952492,0.7321635611758383
491,10,9769,7.7386449527081185,174.13932877471575,0.7281062235161564,0.7327085274070226
492,10,9803,7.753672524766758,174.63932877471575,0.7287050551845946,0.7330733216505658
493,10,9866,7.760523827554539,175.13932877471575,0.7286569971870365,0.7335792546730371
494,10,9923,7.74581523267125,175.63932877471575,0.7290181806316783,0.7340781665655366
495,10,9965,7.739053547250189,176.13932877471575,0.7297029463785901,0.7344089696711367
496,10,10019,7.742652289700101,176.63932877471575,0.7301181360167484,0.7337393286453134
497,10,10046,7.738525138271912,177.13932877471575,0.7306088716280104,0.7344559458796953
498,10,10091,7.729246016442838,177.63932877471575,0.731076871292607,0.734559965825383
499,10,10130,7.711682998295397,178.13932877471575,0.731701396049633,0.7347829889662363
500,10,10164,7.6967749102024685,178.63932877471575,0.7322907177557557,0.7353574974633839
501,10,10200,7.672156681510295,179.13932877471575,0.7323742748837562,0.7361109815843216
502,10,10256,7.633376761207048,179.63932877471575,0.7328529007781693,0.7367347242619104
503,10,10313,7.580886707148466,180.13932877471575,0.7329702473852666,0.7374167996854686
504,10,10352,7.527448199485431,180.63932877471575,0.7332016624320172,0.7380506585392687
505,10,10395,7.484580208176439,181.13932877471575,0.7352522621395006,0.7388560813339368
506,10,10437,7.432299877738492,181.63932877471575,0.735217550340167,0.7387996476684184
507,10,10473,7.383079561231848,182.13932877471575,0.7355610912395549,0.7392583839203087
508,10,10520,7.328568857345163,182.63932877471575,0.7359752519465576,0.7392641246052015
509,10,10570,7.2697408266428,183.13932877471575,0.7363105868824481,0.7393406869657709
510,10,10618,7.228214194233213,183.63932877471575,0.7362000430369771,0.739260267123852
511,10,10643,7.166747035089067,184.13932877471575,0.7364056636180605,0.7397253534218329
512,10,10695,7.097700891431353,184.63932877471575,0.7366584465721668,0.7399508955404945
513,10,10730,7.032508779592935,185.13932877471575,0.736760248849483,0.7399478436794338
514,10,10773,6.9599199685694275,185.63932877471575,0.7369734156458471,0.7403104102421978
515,10,10794,6.909514825032536,172,0.7374609078505485,0.7399914643933398
516,10,10858,6.819534955978392,172,0.7376536980150632,0.7400879879609088
517,10,10911,6.74460377477488,172,0.7379089554303191,0.7401933923375956
518,10,10937,6.677471194573367,172,0.7378837004898483,0.7404231585644137
519,10,10985,6.605927143263149,172,0.7381155617550734,0.740640934196301
520,10,11000,6.552382518838007,172,0.7385372534929673,0.7410562755763361
521,10,11038,6.484411837878168,172,0.7388842486402513,0.7412573295965308
522,10,11069,6.409499966471962,172,0.738720628368467,0.7414075278047282
