Iteration,Settlements,Population,AveResources,MaxLoad,PeerTransfer,SubTransfer
1693,5,11406,3.8528414068465495,421.32714719344,0.899169582938927,0.8978058614527813
1694,5,11393,3.8388044596331525,421.82714719344,0.8994880773896069,0.8978240621995408
1695,5,11379,3.8211320554668857,422.32714719344,0.8993452372552341,0.897852300211641
1696,5,11361,3.822431371211505,422.82714719344,0.8995378228843312,0.897927552565528
1697,5,11377,3.8046317079538867,423.32714719344,0.8996535060749448,0.8979473985693621
1698,5,11368,3.7753002845877837,423.82714719344,0.899754527472231,0.8980942938983201
1699,5,11379,3.7568681693551533,424.32714719344,0.8997669306867608,0.8980019351174728
1700,5,11392,3.7278865274955244,424.82714719344,0.8996233371606571,0.8981642367839292
1701,5,11373,3.7065658492413704,425.32714719344,0.9000596789866633,0.8981887085539789
1702,5,11395,3.673568299645878,425.82714719344,0.9000200486321404,0.8985023855248981
1703,5,11384,3.643387649693834,426.32714719344,0.8998652118687286,0.8988122288982148
1704,5,11395,3.6144043226955405,426.82714719344,0.8999906945003872,0.8988616225576209
1705,5,11379,3.5826633800824093,427.32714719344,0.9001566201342952,0.898822729344338
1706,5,11392,3.544537583540591,427.82714719344,0.9002396075123389,0.8987813029721581
1707,5,11396,3.5170638440369304,428.32714719344,0.9002936268700346,0.8989026946965215
1708,5,11402,3.4787875177646996,428.82714719344,0.9008503478973946,0.8991256590920017
1709,5,11420,3.4300043703508045,429.32714719344,0.9010397754936669,0.8991218402184916
1710,5,11409,3.3949376345801783,429.82714719344,0.9012142286025913,0.8989590492871461
1711,5,11413,3.3594671202374045,430.32714719344,0.9012663211112143,0.8992304175093523
1712,5,11439,3.3098167153504625,430.82714719344,0.9011827457805308,0.8992983311801078
1713,5,11445,3.283436211553864,431.32714719344,0.9012974334912359,0.8993471110757648
1714,5,11446,3.2445791384357436,431.82714719344,0.9010871416044346,0.8996660202295782
1715,5,11455,3.2087714897888304,432.32714719344,0.9009792700202974,0.8999573524214467
1716,5,11427,3.1575705069885327,432.82714719344,0.9012216833572889,0.9002288234544199
1717,5,11422,3.1110780878316735,433.32714719344,0.9013896008412644,0.9001475669708515
1718,5,11420,2.9821125948269973,433.82714719344,0.9004131809402038,0.9020367362764776
1719,5,11419,2.9439850205441322,434.32714719344,0.9007294846733256,0.9020117865832903
1720,5,11393,2.900012044653664,434.82714719344,0.9004268549206105,0.9021047118663287
1721,5,11396,2.8487702891494457,435.32714719344,0.9006969390378099,0.9020959749048554
1722,5,11367,2.818463768571688,435.82714719344,0.900569016
